2017-07-07	26.83913231
2017-08-07	26.77472782
2017-09-07	26.587400435
2017-10-07	26.357051849999998
2017-11-07	26.266568185
2017-12-07	26.1398077
2017-01-08	25.740286830000002
2017-02-08	26.1490221
2017-03-08	25.370506285
2017-04-08	26.066898345
2017-05-08	26.28125191
2017-06-08	26.50242424
2017-07-08	25.933796885
2017-08-08	26.806144715000002
2017-09-08	25.988600735
2017-10-08	25.794859889999998
2017-11-08	26.10934353
2017-12-08	25.98342705
2017-01-09	25.45690632
2017-02-09	25.95337963
2017-03-09	25.762328145
2017-04-09	26.370352744999998
2017-05-09	26.3582592
2017-06-09	26.37631512
2017-07-09	26.97594929
2017-08-09	26.403679850000003
2017-09-09	26.978464125000002
2017-10-09	27.6446867
2017-11-09	27.488051415
2017-12-09	27.87246609
2017-01-10	27.45545101
2017-02-10	27.27323818
2017-03-10	26.85880375
2017-04-10	27.43445015
2017-05-10	27.18185234
2017-06-10	27.650216105
2017-07-10	27.30253506
2017-08-10	26.76457405
2017-09-10	26.09735012
2017-10-10	26.269880295
2017-11-10	25.909255025
2017-12-10	27.216742515
2017-01-11	25.834568975000003
2017-02-11	25.890007020000002
2017-03-11	25.04091358
2017-04-11	24.919036865
2017-05-11	25.371060375
2017-06-11	26.48338604
2017-07-11	25.820519445
2017-08-11	25.61159134
2017-09-11	25.549469950000002
2017-10-11	25.18278694
2017-11-11	24.78798771
2017-12-11	23.809167865
2017-01-12	24.5307951
2017-02-12	24.691775325000002
2017-03-12	24.844255445
2017-04-12	25.2648201
2017-05-12	22.7699461
2017-06-12	24.11532593
2017-07-12	23.49567795
2017-08-12	24.529195785
2017-09-12	24.773530004999998
2017-10-12	24.518883705
2017-11-12	24.125349045
2017-12-12	23.48294449
2018-01-01	21.433598995
2018-02-01	21.47842741
2018-03-01	22.262578965
2018-04-01	22.305337424999998
2018-05-01	22.081993105000002
2018-06-01	22.093153
2018-07-01	21.121213435
2018-08-01	20.897637369999998
2018-09-01	21.6996994
2018-10-01	23.04847145
2018-11-01	24.266753195
2018-12-01	25.069338799999997
2018-01-02	23.399242405000003
2018-02-02	23.21112108
2018-03-02	23.786026
2018-04-02	24.024928095
2018-05-02	23.970146175
2018-06-02	24.21321392
2018-07-02	23.739645959999997
2018-08-02	23.536702635
2018-09-02	23.17050171
2018-10-02	23.234877585
2018-11-02	23.611972809999997
2018-12-02	22.83071661
2018-01-03	26.82729149
2018-02-03	27.220396995
2018-03-03	27.01769447
2018-04-03	27.452667235
2018-05-03	26.98505306
2018-06-03	27.227666855000002
2018-07-03	27.849452975
2018-08-03	27.323055265
2018-09-03	27.181641575
2018-10-03	27.607700350000002
2018-11-03	28.454282759999998
2018-12-03	27.832642555
2018-01-04	28.572688105
2018-02-04	28.90720272
2018-03-04	28.980527879999997
2018-04-04	29.188707355
2018-05-04	29.417537690000003
2018-06-04	28.567136759999997
2018-07-04	29.019455909999998
2018-08-04	28.72118759
2018-09-04	28.511642459999997
2018-10-04	28.466164585
2018-11-04	29.326459885
2018-12-04	28.881527905000002
2018-01-05	30.33858204
2018-02-05	30.415203095000003
2018-03-05	30.13113499
2018-04-05	30.30482578
2018-05-05	30.58203983
2018-06-05	31.143167495
2018-07-05	30.857071875000003
2018-08-05	30.48808384
2018-09-05	31.017951964999998
2018-10-05	31.427711485000003
2018-11-05	30.8566885
2018-12-05	30.655477525000002
2018-01-06	30.734319685000003
2018-02-06	29.83557415
2018-03-06	27.639815329999998
2018-04-06	28.82738781
2018-05-06	28.3917799
2018-06-06	28.51351452
2018-07-06	27.191631315000002
2018-08-06	28.151159285
2018-09-06	26.719971655000002
2018-10-06	26.950878145
2018-11-06	28.334939
2018-12-06	28.465276715
2018-01-07	26.324159625
2018-02-07	25.792274475
2018-03-07	24.69106579
2018-04-07	25.54718399
2018-05-07	24.99424267
2018-06-07	25.864226340000002
2018-07-07	25.203941345
2018-08-07	24.660931589999997
2018-09-07	24.264578819999997
2018-10-07	24.35765743
2018-11-07	25.016062740000002
2018-12-07	24.64842987
2018-01-08	25.891311645000002
2018-02-08	25.96884632
2018-03-08	25.935611725
2018-04-08	25.124535559999998
2018-05-08	25.258608815000002
2018-06-08	25.33859825
2018-07-08	25.3316803
2018-08-08	25.164277075
2018-09-08	25.477339745000002
2018-10-08	25.808138845000002
2018-11-08	25.249279025
2018-12-08	24.679890635
2018-01-09	25.14756298
2018-02-09	24.96549511
2018-03-09	24.78360939
2018-04-09	25.08752441
2018-05-09	24.92308235
2018-06-09	25.05211544
2018-07-09	24.410948755
2018-08-09	24.5972023
2018-09-09	25.026926995
2018-10-09	25.113554004999997
2018-11-09	25.62355709
2018-12-09	25.69669056
2018-01-10	28.204265595000003
2018-02-10	28.017578125
2018-03-10	28.367606164999998
2018-04-10	27.615795135
2018-05-10	27.788419725
2018-06-10	28.169857025
2018-07-10	28.363764765
2018-08-10	27.954827305000002
2018-09-10	27.672366144999998
2018-10-10	27.523109435000002
2018-11-10	27.688300130000002
2018-12-10	28.03339863
2018-01-11	26.020241735
2018-02-11	27.026887894999998
2018-03-11	27.795290944999998
2018-04-11	28.42764759
2018-05-11	28.009400365
2018-06-11	27.80398846
2018-07-11	27.47125912
2018-08-11	26.651947025
2018-09-11	27.036497115000003
2018-10-11	26.538684845000002
2018-11-11	26.443918225
2018-12-11	25.73929787
2018-01-12	23.77915573
2018-02-12	23.51990223
2018-03-12	24.005396845
2018-04-12	24.420400615
2018-05-12	25.747583385
2018-06-12	25.06192207
2018-07-12	25.693666455
2018-08-12	25.234054565
2018-09-12	24.861392975
2018-10-12	24.394265175
2018-11-12	22.352238655
2018-12-12	22.520732405
2019-01-01	21.388932224999998
2019-02-01	21.815674305
2019-03-01	22.65357399
2019-04-01	22.795960425
2019-05-01	22.30904007
2019-06-01	22.06566
2019-07-01	21.970014095
2019-08-01	21.684138295
2019-09-01	21.12108517
2019-10-01	21.81271696
2019-12-01	22.160536765
2019-01-02	22.46199846
2019-02-02	22.623946189999998
2019-03-02	23.675168040000003
2019-04-02	24.747330665
2019-05-02	24.099730495
2019-06-02	24.433004375
2019-07-02	22.06367588
2019-08-02	20.42025185
2019-09-02	19.1545095465
2019-10-02	21.196434975
2019-11-02	23.42878962
2019-12-02	25.69353962
2019-01-03	23.80326891
2019-02-03	25.505535125
2019-03-03	25.508567810000002
2019-04-03	25.33441639
2019-05-03	24.664258955
2019-06-03	24.191218375
2019-07-03	24.203474045
2019-08-03	24.883693694999998
2019-09-03	26.170188905
2019-10-03	26.721577644999996
2019-11-03	26.28450966
2019-12-03	26.223379135000002
2019-01-04	28.773324965
2019-02-04	28.678413390000003
2019-03-04	29.743727685000003
2019-04-04	29.518945695
2019-05-04	29.40091133
2019-06-04	29.322736740000003
2019-07-04	29.363726614999997
2019-08-04	30.02761364
2019-09-04	29.300965310000002
2019-10-04	29.449997905
2019-11-04	30.011247635
2019-12-04	30.67645073
2019-01-05	29.671710015
2019-02-05	28.715389255
2019-03-05	28.231995585
2019-04-05	28.45582485
2019-05-05	29.263575555
2019-06-05	29.661956789999998
2019-07-05	30.172113420000002
2019-08-05	29.727184295
2019-09-05	29.232243535000002
2019-10-05	29.21581459
2019-11-05	29.47842884
2019-12-05	30.13388157
2019-01-06	30.9310236
2019-02-06	31.443747520000002
2019-03-06	30.848894119999997
2019-04-06	30.514945984999997
2019-05-06	31.263216970000002
2019-06-06	30.81102562
2019-07-06	30.82423115
2019-08-06	30.942668915
2019-09-06	30.925338744999998
2019-10-06	29.846253394999998
2019-11-06	30.07741547
2019-12-06	28.209173200000002
2019-01-07	25.058584215
2019-02-07	25.35594082
2019-03-07	25.199439045
2019-04-07	26.350590705000002
2019-05-07	25.522883415000003
2019-06-07	24.89220047
2019-07-07	25.52758694
2019-08-07	25.95833969
2019-09-07	26.70370579
2019-10-07	25.35617733
2019-11-07	25.7161026
2019-12-07	25.99246788
2019-01-08	24.824412345
2019-02-08	24.690880775
2019-03-08	24.40927315
2019-04-08	23.767173765
2019-05-08	24.298065185
2019-06-08	24.577479359999998
2019-07-08	24.691493035
2019-08-08	24.74715328
2019-09-08	24.581272124999998
2019-10-08	25.37100315
2019-11-08	25.440244675
2019-12-08	25.705721855
2019-01-09	24.710676194999998
2019-02-09	25.1917963
2019-03-09	24.686303135
2019-04-09	24.403096195
2019-05-09	24.83650398
2019-06-09	24.72456169
2019-07-09	24.80809498
2019-08-09	25.085516929999997
2019-09-09	24.939831735
2019-10-09	25.182437895
2019-11-09	25.111771585
2019-12-09	24.938884735000002
2019-01-10	26.443841935000002
2019-02-10	26.548962595
2019-03-10	26.523243905
2019-04-10	26.518240929999997
2019-05-10	26.45530224
2019-06-10	26.261633875
2019-07-10	26.794432639999997
2019-08-10	27.04593372
2019-09-10	26.74339199
2019-10-10	26.64733887
2019-11-10	26.62576962
2019-12-10	27.117593765
2019-01-11	26.749236105
2019-02-11	25.897962569999997
2019-03-11	25.747545244999998
2019-04-11	26.33142567
2019-05-11	26.697345730000002
2019-06-11	26.56210327
2019-07-11	26.14126396
2019-08-11	25.52684593
2019-09-11	25.425697325
2019-10-11	25.864299775
2019-11-11	25.687083245
2019-12-11	25.91662979
2019-01-12	26.0816412
2019-02-12	25.451581
2019-03-12	25.09243393
2019-04-12	25.89512539
2019-05-12	25.7236166
2019-06-12	25.802684785
2019-07-12	24.330230715
2019-08-12	23.7881155
2019-09-12	25.736875535
2019-10-12	25.57382107
2019-11-12	24.9934988
2019-12-12	24.906237605
2020-01-01	21.84590912
2020-02-01	22.709246635
2020-03-01	21.92408657
2020-04-01	20.258217809999998
2020-05-01	21.41405058
2020-06-01	23.370755195
2020-07-01	24.480835915
2020-08-01	24.30889511
2020-09-01	22.602718355
2020-10-01	22.03124809
2020-11-01	23.472950935
2020-12-01	23.39465618
2020-01-02	22.317659855000002
2020-02-02	22.93045044
2020-03-02	23.960536005
2020-04-02	24.004752160000002
2020-05-02	23.465114595
2020-06-02	23.278664589999998
2020-07-02	21.54818344
2020-08-02	21.483067034999998
2020-09-02	23.041178705
2020-10-02	24.359026905
2020-11-02	25.102433205
2020-12-02	25.791934015
2020-01-03	25.733380320000002
2020-02-03	25.114120485
2020-03-03	24.94661808
2020-04-03	24.2631464
2020-05-03	24.09939194
2020-06-03	24.327199935
2020-07-03	23.792297365
2020-08-03	24.419000625000002
2020-09-03	25.370281220000003
2020-10-03	25.315248490000002
2020-11-03	25.270842549999998
2020-12-03	24.678359985
2020-01-04	28.199187279999997
2020-02-04	28.615509035000002
2020-03-04	29.220394135
2020-04-04	29.248438835
2020-05-04	29.170399664999998
2020-06-04	29.174309729999997
2020-07-04	28.69426155
2020-08-04	27.886452675
2020-09-04	27.791215895
2020-10-04	28.640317914999997
2020-11-04	29.214327814999997
2020-12-04	29.92045975
2020-01-05	30.75794029
2020-02-05	30.91664505
2020-03-05	31.238490105
2020-04-05	30.86405945
2020-05-05	30.62669754
2020-06-05	31.560936925
2020-07-05	30.9230175
2020-08-05	30.519407270000002
2020-09-05	30.813497545
2020-10-05	31.060038565
2020-11-05	29.913993835
2020-12-05	29.950021739999997
2020-01-06	26.71420097
2020-02-06	26.56186199
2020-03-06	24.14431572
2020-04-06	25.537062645
2020-05-06	25.40680218
2020-06-06	26.638418195
2020-07-06	27.673980715
2020-08-06	26.520915985000002
2020-09-06	27.685833934999998
2020-10-06	27.668133734999998
2020-11-06	27.430565835
2020-12-06	26.97594452
2020-01-07	26.84105301
2020-02-07	26.3835392
2020-03-07	25.88534832
2020-04-07	25.605941774999998
2020-05-07	25.251034734999998
2020-06-07	26.05611134
2020-07-07	25.802568434999998
2020-08-07	26.44587898
2020-09-07	26.259068485
2020-10-07	26.388501165
2020-11-07	26.7179327
2020-12-07	25.802835465
2020-01-08	26.375592230000002
2020-02-08	26.93927383
2020-03-08	25.937285425
2020-04-08	24.90359974
2020-05-08	25.006885529999998
2020-06-08	24.76510811
2020-07-08	25.721919059999998
2020-08-08	26.02862072
2020-09-08	25.96283245
2020-10-08	25.323697090000003
2020-11-08	25.258350375
2020-12-08	25.106642725
2020-01-09	25.958314895
2020-02-09	26.36239433
2020-03-09	27.029212
2020-04-09	27.603860855
2020-05-09	28.150918005
2020-06-09	28.684537884999997
2020-07-09	26.760002139999997
2020-08-09	27.171240805
2020-09-09	27.494151115
2020-10-09	27.34913731
2020-11-09	27.441426274999998
2020-12-09	26.311911584999997
2020-01-10	26.7274189
2020-02-10	26.938767435000003
2020-03-10	27.047858235
2020-04-10	26.30757427
2020-05-10	26.875508304999997
2020-06-10	27.02127361
2020-07-10	27.40114784
2020-08-10	27.586229324999998
2020-09-10	28.34272671
2020-10-10	27.908483505
2020-11-10	26.120647429999998
2020-12-10	26.008841515
2020-01-11	26.30103874
2020-02-11	26.71877766
2020-03-11	26.314135550000003
2020-04-11	26.180544855
2020-05-11	26.015119555000002
2020-06-11	25.43129444
2020-07-11	25.288528445
2020-08-11	25.836948395
2020-09-11	25.152302745
2020-10-11	23.89918232
2020-11-11	23.33473301
2020-12-11	23.647805214999998
2020-01-12	26.43435955
2020-02-12	25.654219625000003
2020-03-12	24.823280335
2020-04-12	24.343039515
2020-05-12	24.56573105
2020-06-12	24.084778784999997
2020-07-12	24.53093433
2020-08-12	24.601111415
2020-09-12	25.51227856
2020-10-12	26.328774455
2020-11-12	25.237749100000002
2020-12-12	24.910225869999998
2021-02-01	23.55
2021-03-01	22.15
2021-04-01	23.7
2021-05-01	23.65
2021-06-01	22.85
2021-07-01	24.55
2021-08-01	24.55
2021-09-01	22.950000000000003
2021-10-01	24.35
2021-11-01	24.35
2021-12-01	23.799999999999997
2021-01-02	22.2
2021-02-02	21.75
2021-03-02	20.2
2021-04-02	20.200000000000003
2021-05-02	21.4
2021-06-02	20.950000000000003
2021-07-02	20.5
2021-08-02	19.4
2021-09-02	19.0
2021-10-02	20.4
2021-11-02	21.400000000000002
2021-12-02	21.95
2021-01-03	27.85
2021-02-03	26.05
2021-03-03	25.700000000000003
2021-04-03	25.450000000000003
2021-05-03	25.5
2021-06-03	25.35
2021-07-03	25.9
2021-08-03	25.65
2021-09-03	25.950000000000003
2021-10-03	27.25
2021-11-03	26.15
2021-12-03	25.75
2021-01-04	27.650000000000002
2021-02-04	27.05
2021-03-04	28.0
2021-04-04	29.049999999999997
2021-05-04	29.1
2021-06-04	29.15
2021-07-04	29.200000000000003
2021-08-04	29.8
2021-09-04	27.1
2021-10-04	29.900000000000002
2021-11-04	29.8
2021-12-04	29.5
2021-01-05	28.8
2021-02-05	29.299999999999997
2021-03-05	27.950000000000003
2021-04-05	28.35
2021-05-05	29.4
2021-06-05	30.65
2021-07-05	30.5
2021-08-05	30.05
2021-09-05	31.0
2021-10-05	29.849999999999998
2021-11-05	30.299999999999997
2021-12-05	29.4
2021-01-06	28.25
2021-02-06	28.6
2021-03-06	28.799999999999997
2021-04-06	28.049999999999997
2021-05-06	26.9
2021-06-06	25.8
2021-07-06	26.8
2021-08-06	26.05
2021-09-06	27.15
2021-10-06	23.65
2021-11-06	25.25
2021-12-06	26.4
2021-01-07	27.35
2021-02-07	26.0
2021-03-07	26.4
2021-04-07	26.85
2021-05-07	27.7
2021-06-07	28.15
2021-07-07	27.5
2021-08-07	28.35
2021-09-07	27.049999999999997
2021-10-07	26.0
2021-11-07	26.4
2021-12-07	26.049999999999997
2021-01-08	25.0
2021-02-08	24.8
2021-03-08	24.6
2021-04-08	25.5
2021-05-08	25.15
2021-06-08	25.450000000000003
2021-07-08	26.049999999999997
2021-08-08	24.5
2021-09-08	26.6
2021-10-08	26.2
2021-11-08	24.0
2021-12-08	25.2
2021-01-09	23.65
2021-02-09	24.75
2021-03-09	25.0
2021-04-09	25.799999999999997
2021-05-09	26.35
2021-06-09	24.700000000000003
2021-07-09	26.3
2021-08-09	24.7
2021-09-09	25.5
2021-10-09	23.299999999999997
2021-11-09	24.95
2021-12-09	25.55
2021-01-10	24.9
2021-02-10	27.35
2021-03-10	26.450000000000003
2021-04-10	25.75
2021-05-10	27.8
2021-06-10	27.05
2021-07-10	27.0
2021-08-10	27.3
2021-09-10	27.25
2021-10-10	25.4
2021-11-10	25.6
2021-12-10	26.55
2021-01-11	25.0
2021-02-11	25.4
2021-03-11	24.299999999999997
2021-04-11	25.15
2021-05-11	25.4
2021-06-11	26.1
2021-07-11	26.15
2021-08-11	22.75
2021-09-11	21.6
2021-10-11	21.200000000000003
2021-11-11	20.75
2021-12-11	21.5
2021-01-12	21.950000000000003
2021-02-12	17.45
2021-03-12	18.5
2021-04-12	23.049999999999997
2021-05-12	20.05
2021-06-12	21.7
2021-07-12	22.2
2021-08-12	21.4
2021-09-12	22.45
2021-10-12	21.95
2021-11-12	21.9
2021-12-12	21.75
2022-02-01	22.25
2022-03-01	21.85
2022-04-01	21.95
2022-05-01	21.45
2022-06-01	22.25
2022-07-01	22.15
2022-08-01	22.0
2022-09-01	23.15
2022-10-01	19.85
2022-11-01	20.4
2022-12-01	19.25
2022-01-02	21.349999999999998
2022-02-02	21.75
2022-03-02	21.85
2022-04-02	22.1
2022-05-02	19.700000000000003
2022-06-02	20.9
2022-07-02	22.55
2022-08-02	23.700000000000003
2022-09-02	22.05
2022-10-02	21.4
2022-11-02	20.95
2022-12-02	20.9
2022-01-03	23.900000000000002
2022-02-03	24.9
2022-03-03	25.5
2022-04-03	25.65
2022-05-03	25.3
2022-06-03	25.650000000000002
2022-07-03	25.5
2022-08-03	26.450000000000003
2022-09-03	26.299999999999997
2022-10-03	26.299999999999997
2022-11-03	25.3
2022-12-03	25.25
2022-01-04	26.6
2022-02-04	27.400000000000002
2022-03-04	29.55
2022-04-04	29.849999999999998
2022-05-04	30.1
2022-06-04	30.349999999999998
2022-07-04	30.700000000000003
2022-08-04	30.75
2022-09-04	31.5
2022-10-04	31.200000000000003
2022-11-04	30.85
2022-12-04	29.950000000000003
2022-01-05	30.1
2022-02-05	30.5
2022-03-05	29.299999999999997
2022-04-05	29.9
2022-05-05	30.25
2022-06-05	29.75
2022-07-05	29.849999999999998
2022-08-05	30.5
2022-09-05	33.400000000000006
2022-10-05	32.15
2022-11-05	31.150000000000002
2022-12-05	30.5
2022-01-06	31.0
2022-02-06	29.450000000000003
2022-03-06	29.650000000000002
2022-04-06	30.35
2022-05-06	30.3
2022-06-06	31.6
2022-07-06	29.950000000000003
2022-08-06	29.6
2022-09-06	29.35
2022-10-06	29.049999999999997
2022-11-06	29.9
2022-12-06	27.55
2022-01-07	26.6
2022-02-07	25.25
2022-03-07	25.9
2022-04-07	26.45
2022-05-07	25.95
2022-06-07	25.1
2022-07-07	23.950000000000003
2022-08-07	23.950000000000003
2022-09-07	24.7
2022-10-07	24.25
2022-11-07	23.85
2022-12-07	23.549999999999997
2022-01-08	26.799999999999997
2022-02-08	26.549999999999997
2022-03-08	26.799999999999997
2022-04-08	26.8
2022-05-08	27.45
2022-06-08	26.15
2022-07-08	25.9
2022-08-08	26.25
2022-09-08	24.15
2022-10-08	23.299999999999997
2022-11-08	24.35
2022-12-08	24.1
2022-01-09	27.700000000000003
2022-02-09	27.5
2022-03-09	27.75
2022-04-09	28.799999999999997
2022-05-09	27.200000000000003
2022-06-09	26.8
2022-07-09	27.4
2022-08-09	25.6
2022-09-09	26.3
2022-10-09	27.65
2022-11-09	27.1
2022-12-09	27.4
2022-01-10	26.950000000000003
2022-02-10	26.200000000000003
2022-03-10	25.65
2022-04-10	25.049999999999997
2022-05-10	26.5
2022-06-10	25.6
2022-07-10	25.4
2022-08-10	25.15
2022-09-10	23.15
2022-10-10	26.549999999999997
2022-11-10	26.45
2022-12-10	26.299999999999997
2022-01-11	21.65
2022-02-11	22.15
2022-03-11	21.95
2022-04-11	22.35
2022-05-11	22.05
2022-06-11	22.15
2022-07-11	22.4
2022-08-11	22.85
2022-09-11	23.9
2022-10-11	22.0
2022-11-11	21.700000000000003
2022-12-11	22.05
2022-01-12	21.25
2022-02-12	20.4
2022-03-12	23.25
2022-04-12	24.75
2022-05-12	25.3
2022-06-12	24.6
2022-07-12	22.5
2022-08-12	22.85
2022-09-12	19.05
2022-10-12	19.0
2022-11-12	21.4
2022-12-12	25.45
2023-02-01	21.5
2023-03-01	22.3
2023-04-01	22.3
2023-05-01	22.25
2023-06-01	22.5
2023-07-01	22.75
2023-08-01	20.4
2023-09-01	18.6
2023-10-01	18.25
2023-11-01	19.1
2023-12-01	20.200000000000003
2023-01-02	22.700000000000003
2023-02-02	21.2
2023-03-02	20.8
2023-04-02	20.35
2023-05-02	21.599999999999998
2023-06-02	22.3
2023-07-02	22.8
2023-08-02	22.75
2023-09-02	22.6
2023-10-02	22.8
2023-11-02	23.25
2023-12-02	23.200000000000003
2023-01-03	23.6
2023-02-03	24.450000000000003
2023-03-03	24.25
2023-04-03	25.200000000000003
2023-05-03	25.55
2023-06-03	25.5
2023-07-03	25.349999999999998
2023-08-03	21.65
2023-09-03	25.0
2023-10-03	24.549999999999997
2023-11-03	24.25
2023-12-03	25.950000000000003
2023-01-04	24.15
2023-02-04	25.049999999999997
2023-03-04	25.75
2023-04-04	26.700000000000003
2023-05-04	27.4
2023-06-04	27.15
2023-07-04	28.55
2023-08-04	28.55
2023-09-04	27.299999999999997
2023-10-04	28.1
2023-11-04	28.5
2023-12-04	29.4
2023-01-05	26.799999999999997
